edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-17T09:45:50.901159,Map-Energy__sum__linear-conv00042-20241216_000047-20241216_060047-20.000000-25.000000.png,2024-12-16T00:00:47,2024-12-16T06:00:47,20.0,25.0,2024-12-16T03:08:43,20.227662,11.2298128142709,79.0160901809854,OTHER,2024-12-16T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:45:57.997462,Map-Energy__sum__linear-conv00052-20241216_060047-20241216_120047-20.000000-25.000000.png,2024-12-16T06:00:47,2024-12-16T12:00:47,20.0,25.0,2024-12-16T07:34:20,20.414429,11.2214171005024,79.0162871704453,OTHER,2024-12-16T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:04.173091,Map-Energy__sum__linear-conv00062-20241216_120047-20241216_180047-20.000000-25.000000.png,2024-12-16T12:00:47,2024-12-16T18:00:47,20.0,25.0,2024-12-16T12:50:10,20.391083,11.2223498037652,79.0162652879287,OTHER,2024-12-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:05.997107,Map-Energy__sum__linear-conv00072-20241216_180047-20241217_000047-20.000000-25.000000.png,2024-12-16T18:00:47,2024-12-17T00:00:47,20.0,25.0,2024-12-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:07.420939,Map-Energy__sum__linear-conv00082-20241217_000047-20241217_060047-20.000000-25.000000.png,2024-12-17T00:00:47,2024-12-17T06:00:47,20.0,25.0,2024-12-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:08.741227,Map-Energy__sum__linear-conv00092-20241217_060047-20241217_120047-20.000000-25.000000.png,2024-12-17T06:00:47,2024-12-17T12:00:47,20.0,25.0,2024-12-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:10.261351,Map-Energy__sum__linear-conv00102-20241217_120047-20241217_180047-20.000000-25.000000.png,2024-12-17T12:00:47,2024-12-17T18:00:47,20.0,25.0,2024-12-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:18.685102,Map-Energy__sum__linear-conv00112-20241217_180047-20241218_000047-20.000000-25.000000.png,2024-12-17T18:00:47,2024-12-18T00:00:47,20.0,25.0,2024-12-17T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-17T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:20.916869,Map-Energy__sum__linear-conv00122-20241218_000047-20241218_060047-20.000000-25.000000.png,2024-12-18T00:00:47,2024-12-18T06:00:47,20.0,25.0,2024-12-18T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:22.045456,Map-Energy__sum__linear-conv00132-20241218_060047-20241218_120047-20.000000-25.000000.png,2024-12-18T06:00:47,2024-12-18T12:00:47,20.0,25.0,2024-12-18T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:23.285960,Map-Energy__sum__linear-conv00142-20241218_120047-20241218_180047-20.000000-25.000000.png,2024-12-18T12:00:47,2024-12-18T18:00:47,20.0,25.0,2024-12-18T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:24.525207,Map-Energy__sum__linear-conv00152-20241218_180047-20241219_000047-20.000000-25.000000.png,2024-12-18T18:00:47,2024-12-19T00:00:47,20.0,25.0,2024-12-18T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-18T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:25.813194,Map-Energy__sum__linear-conv00162-20241219_000047-20241219_060047-20.000000-25.000000.png,2024-12-19T00:00:47,2024-12-19T06:00:47,20.0,25.0,2024-12-19T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:28.061135,Map-Energy__sum__linear-conv00172-20241219_060047-20241219_120047-20.000000-25.000000.png,2024-12-19T06:00:47,2024-12-19T12:00:47,20.0,25.0,2024-12-19T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:29.213193,Map-Energy__sum__linear-conv00182-20241219_120047-20241219_180047-20.000000-25.000000.png,2024-12-19T12:00:47,2024-12-19T18:00:47,20.0,25.0,2024-12-19T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:30.293269,Map-Energy__sum__linear-conv00192-20241219_180047-20241220_000047-20.000000-25.000000.png,2024-12-19T18:00:47,2024-12-20T00:00:47,20.0,25.0,2024-12-19T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-19T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:31.397265,Map-Energy__sum__linear-conv00202-20241220_000047-20241220_060047-20.000000-25.000000.png,2024-12-20T00:00:47,2024-12-20T06:00:47,20.0,25.0,2024-12-20T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:32.589122,Map-Energy__sum__linear-conv00212-20241220_060047-20241220_120047-20.000000-25.000000.png,2024-12-20T06:00:47,2024-12-20T12:00:47,20.0,25.0,2024-12-20T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:34.733209,Map-Energy__sum__linear-conv00222-20241220_120047-20241220_180047-20.000000-25.000000.png,2024-12-20T12:00:47,2024-12-20T18:00:47,20.0,25.0,2024-12-20T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:36.053232,Map-Energy__sum__linear-conv00232-20241220_180047-20241221_000047-20.000000-25.000000.png,2024-12-20T18:00:47,2024-12-21T00:00:47,20.0,25.0,2024-12-20T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-20T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:37.101195,Map-Energy__sum__linear-conv00242-20241221_000047-20241221_060047-20.000000-25.000000.png,2024-12-21T00:00:47,2024-12-21T06:00:47,20.0,25.0,2024-12-21T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:45.125659,Map-Energy__sum__linear-conv00252-20241221_060047-20241221_120047-20.000000-25.000000.png,2024-12-21T06:00:47,2024-12-21T12:00:47,20.0,25.0,2024-12-21T11:08:58,21.340485,11.178069075625,79.017317823052,VESSEL,2024-12-21T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:46:54.453156,Map-Energy__sum__linear-conv00262-20241221_120047-20241221_180047-20.000000-25.000000.png,2024-12-21T12:00:47,2024-12-21T18:00:47,20.0,25.0,2024-12-21T15:16:02,20.787964,11.2036948285966,79.016705207839,SEISMIC,2024-12-21T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:04.485127,Map-Energy__sum__linear-conv00272-20241221_180047-20241222_000047-20.000000-25.000000.png,2024-12-21T18:00:47,2024-12-22T00:00:47,20.0,25.0,2024-12-21T19:20:40,24.180908,11.0451916115673,79.0196049284694,VESSEL,2024-12-21T21:05:33,20.406647,11.2214171005024,79.0162871704453,SEISMIC,2024-12-21T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-21T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:12.293057,Map-Energy__sum__linear-conv00282-20241222_000047-20241222_060047-20.000000-25.000000.png,2024-12-22T00:00:47,2024-12-22T06:00:47,20.0,25.0,2024-12-22T01:00:20,20.274354,11.2279470066108,79.0161339584622,OTHER,2024-12-22T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:24.005077,Map-Energy__sum__linear-conv00292-20241222_060047-20241222_120047-20.000000-25.000000.png,2024-12-22T06:00:47,2024-12-22T12:00:47,20.0,25.0,2024-12-22T07:26:04,20.18097,11.2321445682588,79.0160354702087,OTHER,2024-12-22T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:29.453050,Map-Energy__sum__linear-conv00302-20241222_120047-20241222_180047-20.000000-25.000000.png,2024-12-22T12:00:47,2024-12-22T18:00:47,20.0,25.0,2024-12-22T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:40.005089,Map-Energy__sum__linear-conv00312-20241222_180047-20241223_000047-20.000000-25.000000.png,2024-12-22T18:00:47,2024-12-23T00:00:47,20.0,25.0,2024-12-22T22:31:02,20.14206,11.2340103544656,79.0159916939559,VESSEL,2024-12-22T20:20:44,20.624543,11.2116228836695,79.0165169750456,OTHER,2024-12-22T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-22T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:42.325134,Map-Energy__sum__linear-conv00322-20241223_000047-20241223_060047-20.000000-25.000000.png,2024-12-23T00:00:47,2024-12-23T06:00:47,20.0,25.0,2024-12-23T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:45.269266,Map-Energy__sum__linear-conv00005-20241223_060047-20241223_120047-20.000000-25.000000.png,2024-12-23T06:00:47,2024-12-23T12:00:47,20.0,25.0,2024-12-23T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:46.556957,Map-Energy__sum__linear-conv00015-20241223_120047-20241223_180047-20.000000-25.000000.png,2024-12-23T12:00:47,2024-12-23T18:00:47,20.0,25.0,2024-12-23T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:47.964947,Map-Energy__sum__linear-conv00025-20241223_180047-20241224_000047-20.000000-25.000000.png,2024-12-23T18:00:47,2024-12-24T00:00:47,20.0,25.0,2024-12-23T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-23T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:49.772936,Map-Energy__sum__linear-conv00035-20241224_000047-20241224_060047-20.000000-25.000000.png,2024-12-24T00:00:47,2024-12-24T06:00:47,20.0,25.0,2024-12-24T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:47:56.893154,Map-Energy__sum__linear-conv00045-20241224_060047-20241224_120047-20.000000-25.000000.png,2024-12-24T06:00:47,2024-12-24T12:00:47,20.0,25.0,2024-12-24T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:03.205050,Map-Energy__sum__linear-conv00055-20241224_120047-20241224_180047-20.000000-25.000000.png,2024-12-24T12:00:47,2024-12-24T18:00:47,20.0,25.0,2024-12-24T15:08:24,20.632325,11.2111564143891,79.016527919632,OTHER,2024-12-24T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:13.221895,Map-Energy__sum__linear-conv00065-20241224_180047-20241225_000047-20.000000-25.000000.png,2024-12-24T18:00:47,2024-12-25T00:00:47,20.0,25.0,2024-12-24T19:44:11,20.445557,11.2195512843196,79.0163309491863,OTHER,2024-12-24T22:01:09,23.418274,11.0807509281595,79.0189883492799,OTHER,2024-12-24T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-24T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:25.196909,Map-Energy__sum__linear-conv00075-20241225_000047-20241225_060047-20.000000-25.000000.png,2024-12-25T00:00:47,2024-12-25T06:00:47,20.0,25.0,2024-12-25T02:15:01,24.289855,11.0400427479213,79.0196945315659,VESSEL,2024-12-25T03:55:26,20.414429,11.2214171005024,79.0162871704453,OTHER,2024-12-25T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:33.588805,Map-Energy__sum__linear-conv00085-20241225_060047-20241225_120047-20.000000-25.000000.png,2024-12-25T06:00:47,2024-12-25T12:00:47,20.0,25.0,2024-12-25T07:55:38,20.834656,11.2018298795329,79.0167497911422,OTHER,2024-12-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:38.885556,Map-Energy__sum__linear-conv00095-20241225_120047-20241225_180047-20.000000-25.000000.png,2024-12-25T12:00:47,2024-12-25T18:00:47,20.0,25.0,2024-12-25T12:23:28,24.2276,11.0428512836749,79.0196456551502,VESSEL,2024-12-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:49.613046,Map-Energy__sum__linear-conv00105-20241225_180047-20241226_000047-20.000000-25.000000.png,2024-12-25T18:00:47,2024-12-26T00:00:47,20.0,25.0,2024-12-25T23:42:40,23.815155,11.0620344209337,79.0193118245196,OTHER,2024-12-25T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-25T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:48:58.469042,Map-Energy__sum__linear-conv00115-20241226_000047-20241226_060047-20.000000-25.000000.png,2024-12-26T00:00:47,2024-12-26T06:00:47,20.0,25.0,2024-12-26T02:57:17,23.114776,11.0952733846871,79.0187609667269,VESSEL,2024-12-26T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:01.437193,Map-Energy__sum__linear-conv00125-20241226_060047-20241226_120047-20.000000-25.000000.png,2024-12-26T06:00:47,2024-12-26T12:00:47,20.0,25.0,2024-12-26T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:04.349090,Map-Energy__sum__linear-conv00135-20241226_120047-20241226_180047-20.000000-25.000000.png,2024-12-26T12:00:47,2024-12-26T18:00:47,20.0,25.0,2024-12-26T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:06.541129,Map-Energy__sum__linear-conv00145-20241226_180047-20241227_000047-20.000000-25.000000.png,2024-12-26T18:00:47,2024-12-27T00:00:47,20.0,25.0,2024-12-26T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-26T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:08.244881,Map-Energy__sum__linear-conv00155-20241227_000047-20241227_060047-20.000000-25.000000.png,2024-12-27T00:00:47,2024-12-27T06:00:47,20.0,25.0,2024-12-27T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:09.533020,Map-Energy__sum__linear-conv00165-20241227_060047-20241227_120047-20.000000-25.000000.png,2024-12-27T06:00:47,2024-12-27T12:00:47,20.0,25.0,2024-12-27T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:10.661336,Map-Energy__sum__linear-conv00175-20241227_120047-20241227_180047-20.000000-25.000000.png,2024-12-27T12:00:47,2024-12-27T18:00:47,20.0,25.0,2024-12-27T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:11.924689,Map-Energy__sum__linear-conv00185-20241227_180047-20241228_000047-20.000000-25.000000.png,2024-12-27T18:00:47,2024-12-28T00:00:47,20.0,25.0,2024-12-27T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-27T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:13.045088,Map-Energy__sum__linear-conv00195-20241228_000047-20241228_060047-20.000000-25.000000.png,2024-12-28T00:00:47,2024-12-28T06:00:47,20.0,25.0,2024-12-28T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-17T09:49:14.117928,Map-Energy__sum__linear-conv00205-20241228_060047-20241228_120047-20.000000-25.000000.png,2024-12-28T06:00:47,2024-12-28T12:00:47,20.0,25.0,2024-12-28T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-12-28T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
