edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-03-04T09:39:06.705850,Map-Energy__sum__linear-conv00621-20241016_120047-20241016_180047-0.050000-5.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,0.05,5.0,2024-10-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:02:51.153901,Map-Energy__sum__linear-conv00622-20241016_120047-20241016_180047-5.000000-10.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,5.0,10.0,2024-10-16T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:09:33.928528,Map-Energy__sum__linear-conv00623-20241016_120047-20241016_180047-10.000000-15.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,10.0,15.0,2024-10-16T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:17:34.624244,Map-Energy__sum__linear-conv00624-20241016_120047-20241016_180047-15.000000-20.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,15.0,20.0,2024-10-16T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:33:48.423933,Map-Energy__sum__linear-conv00625-20241016_120047-20241016_180047-20.000000-25.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,20.0,25.0,2024-10-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:43:30.335280,Map-Energy__sum__linear-conv00626-20241016_120047-20241016_180047-25.000000-30.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,25.0,30.0,2024-10-16T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:55.839199,Map-Energy__sum__linear-conv00627-20241016_120047-20241016_180047-30.000000-35.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,30.0,35.0,2024-10-16T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:53:08.470990,Map-Energy__sum__linear-conv00628-20241016_120047-20241016_180047-35.000000-40.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,35.0,40.0,2024-10-16T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:59:07.398843,Map-Energy__sum__linear-conv00629-20241016_120047-20241016_180047-40.000000-45.000000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,40.0,45.0,2024-10-16T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:03:35.030419,Map-Energy__sum__linear-conv00630-20241016_120047-20241016_180047-45.000000-49.900000.png,2024-10-16T12:00:47,2024-10-16T18:00:47,45.0,49.9,2024-10-16T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:39:09.457530,Map-Energy__sum__linear-conv00631-20241016_180047-20241017_000047-0.050000-5.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,0.05,5.0,2024-10-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:02:52.640398,Map-Energy__sum__linear-conv00632-20241016_180047-20241017_000047-5.000000-10.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,5.0,10.0,2024-10-16T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-16T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:09:35.904638,Map-Energy__sum__linear-conv00633-20241016_180047-20241017_000047-10.000000-15.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,10.0,15.0,2024-10-16T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-16T21:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:17:43.152414,Map-Energy__sum__linear-conv00634-20241016_180047-20241017_000047-15.000000-20.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,15.0,20.0,2024-10-16T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-16T21:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:33:50.503923,Map-Energy__sum__linear-conv00635-20241016_180047-20241017_000047-20.000000-25.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,20.0,25.0,2024-10-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-16T21:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:43:31.495300,Map-Energy__sum__linear-conv00636-20241016_180047-20241017_000047-25.000000-30.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,25.0,30.0,2024-10-16T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-16T21:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:56.856900,Map-Energy__sum__linear-conv00637-20241016_180047-20241017_000047-30.000000-35.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,30.0,35.0,2024-10-16T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-16T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:53:09.614961,Map-Energy__sum__linear-conv00638-20241016_180047-20241017_000047-35.000000-40.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,35.0,40.0,2024-10-16T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-16T21:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:59:08.798976,Map-Energy__sum__linear-conv00639-20241016_180047-20241017_000047-40.000000-45.000000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,40.0,45.0,2024-10-16T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-16T21:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:03:36.758339,Map-Energy__sum__linear-conv00640-20241016_180047-20241017_000047-45.000000-49.900000.png,2024-10-16T18:00:47,2024-10-17T00:00:47,45.0,49.9,2024-10-16T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-16T21:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:39:10.968961,Map-Energy__sum__linear-conv00641-20241017_000047-20241017_060047-0.050000-5.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,0.05,5.0,2024-10-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:02:53.769239,Map-Energy__sum__linear-conv00642-20241017_000047-20241017_060047-5.000000-10.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,5.0,10.0,2024-10-17T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:09:39.904748,Map-Energy__sum__linear-conv00643-20241017_000047-20241017_060047-10.000000-15.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,10.0,15.0,2024-10-17T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T03:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:17:59.392595,Map-Energy__sum__linear-conv00644-20241017_000047-20241017_060047-15.000000-20.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,15.0,20.0,2024-10-17T03:18:15,16.893006,11.3809701880079,79.0090980980919,OTHER,2024-10-17T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T03:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:33:53.168882,Map-Energy__sum__linear-conv00645-20241017_000047-20241017_060047-20.000000-25.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,20.0,25.0,2024-10-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T03:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:43:32.512629,Map-Energy__sum__linear-conv00646-20241017_000047-20241017_060047-25.000000-30.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,25.0,30.0,2024-10-17T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:57.903246,Map-Energy__sum__linear-conv00647-20241017_000047-20241017_060047-30.000000-35.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,30.0,35.0,2024-10-17T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:53:27.583062,Map-Energy__sum__linear-conv00648-20241017_000047-20241017_060047-35.000000-40.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,35.0,40.0,2024-10-17T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T03:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:59:10.206252,Map-Energy__sum__linear-conv00649-20241017_000047-20241017_060047-40.000000-45.000000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,40.0,45.0,2024-10-17T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T03:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:03:38.807947,Map-Energy__sum__linear-conv00650-20241017_000047-20241017_060047-45.000000-49.900000.png,2024-10-17T00:00:47,2024-10-17T06:00:47,45.0,49.9,2024-10-17T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T03:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:39:12.065067,Map-Energy__sum__linear-conv00651-20241017_060047-20241017_120047-0.050000-5.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,0.05,5.0,2024-10-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:02:54.800225,Map-Energy__sum__linear-conv00652-20241017_060047-20241017_120047-5.000000-10.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,5.0,10.0,2024-10-17T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:09:41.328931,Map-Energy__sum__linear-conv00653-20241017_060047-20241017_120047-10.000000-15.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,10.0,15.0,2024-10-17T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T09:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:18:03.752364,Map-Energy__sum__linear-conv00654-20241017_060047-20241017_120047-15.000000-20.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,15.0,20.0,2024-10-17T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T09:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:33:54.840004,Map-Energy__sum__linear-conv00655-20241017_060047-20241017_120047-20.000000-25.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,20.0,25.0,2024-10-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T09:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:43:34.127568,Map-Energy__sum__linear-conv00656-20241017_060047-20241017_120047-25.000000-30.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,25.0,30.0,2024-10-17T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:58.918872,Map-Energy__sum__linear-conv00657-20241017_060047-20241017_120047-30.000000-35.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,30.0,35.0,2024-10-17T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:53:30.286293,Map-Energy__sum__linear-conv00658-20241017_060047-20241017_120047-35.000000-40.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,35.0,40.0,2024-10-17T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T09:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:59:11.350183,Map-Energy__sum__linear-conv00659-20241017_060047-20241017_120047-40.000000-45.000000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,40.0,45.0,2024-10-17T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T09:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:03:40.038671,Map-Energy__sum__linear-conv00660-20241017_060047-20241017_120047-45.000000-49.900000.png,2024-10-17T06:00:47,2024-10-17T12:00:47,45.0,49.9,2024-10-17T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T09:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
2026-03-04T09:39:13.249587,Map-Energy__sum__linear-conv00661-20241017_120047-20241017_180047-0.050000-5.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,0.05,5.0,2024-10-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2024-10-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-03-04T10:02:55.728879,Map-Energy__sum__linear-conv00662-20241017_120047-20241017_180047-5.000000-10.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,5.0,10.0,2024-10-17T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2024-10-17T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-03-04T10:09:42.577088,Map-Energy__sum__linear-conv00663-20241017_120047-20241017_180047-10.000000-15.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,10.0,15.0,2024-10-17T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE,2024-10-17T15:00:47,12.5,11.5594114413877,78.9903276217732,NOISE
2026-03-04T10:18:09.263806,Map-Energy__sum__linear-conv00664-20241017_120047-20241017_180047-15.000000-20.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,15.0,20.0,2024-10-17T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE,2024-10-17T15:00:47,17.5,11.3555231115476,79.0115662370871,NOISE
2026-03-04T10:33:56.479794,Map-Energy__sum__linear-conv00665-20241017_120047-20241017_180047-20.000000-25.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,20.0,25.0,2024-10-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE,2024-10-17T15:00:47,22.5,11.1238434802504,79.0183136392333,NOISE
2026-03-04T10:43:35.519122,Map-Energy__sum__linear-conv00666-20241017_120047-20241017_180047-25.000000-30.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,25.0,30.0,2024-10-17T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2024-10-17T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-04T10:48:59.919193,Map-Energy__sum__linear-conv00667-20241017_120047-20241017_180047-30.000000-35.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,30.0,35.0,2024-10-17T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2024-10-17T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-04T10:53:32.607058,Map-Energy__sum__linear-conv00668-20241017_120047-20241017_180047-35.000000-40.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,35.0,40.0,2024-10-17T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE,2024-10-17T15:00:47,37.5,10.437915725008,78.9984509925074,NOISE
2026-03-04T10:59:12.422674,Map-Energy__sum__linear-conv00669-20241017_120047-20241017_180047-40.000000-45.000000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,40.0,45.0,2024-10-17T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE,2024-10-17T15:00:47,42.5,10.2209936532221,78.9814941910257,NOISE
2026-03-04T11:03:41.494948,Map-Energy__sum__linear-conv00670-20241017_120047-20241017_180047-45.000000-49.900000.png,2024-10-17T12:00:47,2024-10-17T18:00:47,45.0,49.9,2024-10-17T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE,2024-10-17T15:00:47,47.45,10.0532262506808,78.9644950928927,NOISE
